address,Tx_Internal
0x1171c4af3b696caa00aeb65eafb9bcca4608ecff,21.504341625207296
0x11721fa6f553fbd284ac3626bc18879b02ded5c6,47.82877192982456
0x11724134193b538ca0a1b05a662c3e2ced09b677,42.61960317460317
0x117309881449d274ad1a1bcaf385d2f9696ad3d5,10.892440476190478
0x11733150da918d28be09265966f5911b844d2464,13.988690476190477
0x11736f2dc384c424ad431958a8576aca460f836f,8.602824074074075
0x11739a1dc92e805d4855b0f91aa53f54b255ac78,9.477777777777778
0x11742c96847d1da49f2b15b9c34822918a0730fd,59.17131313131313
0x1174ab542d64872156d30534d19609cb08651697,0.0125
0x1174bb7a957a37b457d05006202a9df1a3daa67b,20.943129629629627
0x1174cb7f1bed6184d53be98359d746570de1887b,0.04138888888888889
0x117569f7e8bc523f6ae73ac662a7d38e02c8526c,39.96425213675214
0x1175f402ca33a126d3955cfb03461c0131a9f4f8,0.06888888888888889
0x1176118008701665a09da5fd07c151991fa18a58,35.497491582491584
0x117613ea155710634f3c6b2369865ec78f60680c,7.285833333333334
0x117787f1ac4ebb134822d67407a3c3fc592fd679,11.567103174603174
0x1177c1dd51fc673ccee963875bf05f05c01002c4,0.04388888888888889
0x11784d22728b0b30754722b29af4d1ec5abc9f10,25.72837037037037
0x11798da0f3bdfa33a75fb2252d49fb42ffd60948,26.3995
0x1179b6670bfd777e09c4235e199cfd433e87ddd8,26.646148648648648
0x117a189be73776c83824b591600bd3df6f002cad,17.37148148148148
0x117a240416a10382800a84645c85b2178cb7bf9e,2.1108547008547007
0x117aa90e291182ed22b3d34e3c5d8720fc84771f,0.015555555555555555
0x117ac0195f2d28ba9d046e251dbf4101f9ada4e4,18.89484375
0x117b0b540a6f087b8c35793ac1926a7b29b0ad2d,21.588055555555556
0x117b171de902eae9158d649b0fe500952aa85bd6,164.0675
0x117c1c3f5e00d375d61ee2991d0ad8f028b98f25,55.94690972222222
0x117c4ac31ec0f3685bca9f7e6bb7978475fd8f5d,31.506416666666667
0x117c51868f91d58127720eeba58c81b389ac1b37,11.657967171717171
0x117eb1d98311a589a85371df8607d9b89c2a2993,11.440416666666666
0x117ed9fde9b691da1a6ba373f41c18e84be849f6,1.1448333333333331
0x117ef9a1d98c2d787a5f0f93e01e5c1c33d52f1d,0.034444444444444444
0x118071e844f6ff23b18b2e8fc8b6a0541e6eba62,0.28833333333333333
0x1180b43707ecbd1027f79ef09118734466269da0,27.60233333333333
0x118266dac97d3ab944de82352084ea7bdc430e69,16.78230158730159
0x1182fa3b70d8b887594559472b26031e90a3564a,20.983219696969698
0x118311b5754f8f8e591386333adc536e8c57cb8a,1.5394444444444444
0x11831d5c4ad72bdec6bf21863ee650f994e00b96,15.911277777777777
0x11835543d7360159d893fb2eeca8aa743167fd6e,40.02796296296296
0x1183b39fab232d643c9cce24bb2e02c525bd2c0d,46.126825396825396
0x1183e9a79f2c1eb0137a5e5228c3dbdebf588d19,26.86523148148148
0x118400824abb8565099579730f52c14afe01b9cb,28.936608796296298
0x1184f95bda9d3fadfa84e8dc0668aee179546799,7.750509259259259
0x118539aac481070a1ed3146ddfd441fc06836fb9,0.2146825396825397
0x1185526cbcdefb6a35ede8b9fba46b812ed731b6,44.61217592592593
0x1185ed7bc9ce21740c8205c2884d08b9bb79aa07,0.06916666666666667
0x1186548cd8bbe1691b21659f49b9bf6f1704ba82,8.766182170542635
0x11865704ef58c7683f01a1834cf9775ba97a40a0,0.32472222222222225
0x1186f9ab1153ecacf963c22c7b6bac372637f382,0.011944444444444445
0x118745ddc75c3901a7c1b2253e1a23f54bb5ffce,16.248452380952383
0x1187c0c91b2fbca7200edb5fd5394e2c91ef433a,20.01388888888889
0x1187d55f7b4dbdbe99557fb5ce64087ee7350ee1,23.88963888888889
0x11884fa7eba06f792af50755852673856a8a9ef4,13.962951171421944
0x11886b5eae424325143fe60093323c62b7bbf236,25.53361111111111
0x1188954abaeb2e367a186b4a83c9438069902cc5,13.570833333333333
0x1188f9208f39d64f3f4293802213d7dc512e2eed,59.574444444444445
0x1189bb4e398538bb477d58fa71c09a8b4096671b,37.41822649572649
0x118b5fcbf3196c27ebc7f69ed890619a44057bc6,35.32103174603175
0x118bd11e448c798e97b0f26122122b63d0043983,41.9133908045977
0x118c86675c78c5388d23c402af85945614e95118,27.100605413105413
0x118c908f099087926a29dff69421f3f1f6f180c2,13.360868055555555
0x118cb7e49b4c6ff4fc33d80ec638d6ef991b5d9d,28.26972222222222
0x118d499a4ca7c332ea3589d93a57c800f78be5c9,55.84518518518518
0x118d4a42fcf0036555754d7367713f99b85171ea,30.070740740740742
0x118e0e0da9c684cf0082a030951624bc34b1e6f2,23.63986111111111
0x118e4947c35ecbc3c2fb481a560674fe66fb918c,0.015277777777777777
0x118e661a55e40e83e2738ee00820f77e44ad1331,143.49333333333334
0x118fb3ee0a86227938c32ca5b3cce1a931ff17e0,12.260595043572986
0x118fcecf27e7b193133151528986cc8848517f01,0.01638888888888889
0x11903540629f62d7304384586b3fb6c7529e1b36,13.494809941520469
0x119055c817ef7cd99348d579983ef43af61a9dc9,0.3438888888888889
0x119180e7288c445f654d96ab9510d1a5e5d70658,0.09111111111111111
0x1192434880fc7f5bfb74c1d732baefdb6831c5f6,20.45722222222222
0x1192f228b99619332a42f3b5e80e35f7efc6123c,13.295185185185185
0x1193bab700a53f7287955ba7474a722be3a6d23a,5.810555555555555
0x1194b374bf60893f286f174634f82f98651b9ddb,0.07277777777777777
0x1194b6216e699cabd1bf30345520eee7e76b37f8,43.17741452991453
0x119510926b2786cf0f969f6e2d2f0e723921579d,36.56729166666667
0x119578d65c540782a8c0ab8829d1b0ef00c44e6e,23.274555555555555
0x119592cb2a736a17d899cda7369a5bfa98567988,2.507751322751323
0x11973b653e0db5d30fe3200b648966066fe3a32c,16.079633333333334
0x11978f2c7d80711acc7822af56731a7bffd2befc,0.20726851851851852
0x1197ef0714a0fab51ea71ecf2b4ed62cea6ce5f9,14.779305555555556
0x11987450d5b412360c2dcf7c8859a7e14cf56617,0.0175
0x11989b0591b1371b64afee3fbbc18a475ebb7d32,0.0275
0x119945fea4e4e7103feaa626adef664c57e2cd43,28.09813492063492
0x119a10bc715ba33d9739806a4b4c64b2c33bae53,7.116204648526077
0x119a8b00f95365e3b2fa44bb0d68e2d397a3c6a9,17.699930555555557
0x119af6024720f89b85000e2195500ef9c8fe933c,27.462434640522876
0x119b438b677c6e4d1fa73aad45c1df82af8eb77a,15.200862193362193
0x119b75d7858afb3a5a44a8b3585fb348902ff180,14.937
0x119bc22fe35b7d797ea482516220bb6f3e2ea67e,49.20298611111111
0x119c109b38bf2567aba93b528c608c727e4008fe,18.903690476190476
0x119c722a77c97256decea896077382b8b3749b57,64.78300925925926
0x119cb96722d691449a6d4d6e4a90e978c0d09567,30.466527777777777
0x119d5df44b508bc9118b73d4c0706b6410aa926e,23.44361111111111
0x119d77d6ac25bf7a7cf01c74ffc141a912679b7b,0.0125
0x119dff2b35688bcf5e2c6b77c63fe7480717e6ad,23.406979166666666
0x119e4588c041def017f50067b8dbb4d99bec7728,3.1810714285714288
0x119eab9d7b02c4b8c2157e54ee664fe527d983b1,6.047261904761905
0x119f804e47d71756588db733859dfa6182436ee3,2.2177777777777776
0x119fce6230fc630d47ef3a44f42e87f5ca639692,19.77861111111111
0x119ffbcbf89e3efba2ed771ef17ad1f80ab18642,26.055716374269007
0x11a125ce9498a76d36c02adf3ba8df88dbd28c9c,13.446611111111112
0x11a13370269f2c4cd4e4e0bdce801c39921b0b0b,21.17634259259259
0x11a137156cf233791a756677219f88cf921b4240,0.8298888888888889
0x11a163ef98b019dddb0dbec8afb9fade50f1e9e3,21.292894736842104
0x11a187cc73927fac5b676b75b26d0b2d66a6b30b,0.09083333333333334
0x11a1b9abae5421050685bc7d21130281d7d7a484,27.71461111111111
0x11a1d92dbfad88ff30fb5d92e09af7e54247ad7a,14.407106060606061
0x11a2122685082625e15bf248525d61b4c1ca4dc5,20.40174603174603
0x11a347377004c8193049a8991ea165c4f2ff3c5e,30.395493827160493
0x11a42d31455126b99dc8e6c0bdac156efbe6ddee,24.735277777777778
0x11a50e094403a9dc772c9b7fc77b4c7ec051265d,3.734583333333333
0x11a65461ffb29ffb39ff3d66e279547e93b3e704,36.77493055555556
0x11a693b8c5270175335ce921135f1e44fec007b2,1.4237152777777777
0x11a74eaca20cc2ed5e5f114333fbb256dbc003ff,76.68291666666667
0x11a771398c6ea8b439be03648782de06f9aedfc0,0.04527777777777778
0x11a89018afd331832ef2c823957515b33b6b2ec4,0.42583333333333334
0x11a8eeb7d2c0d044d49f1d1364decb0bb6cd2517,0.4777777777777778
0x11a8fea8dc192f52048c7710f9dce36c78901b60,41.44138888888889
0x11a93125b3db554fc65835bf3178a58f433cf76f,0.04065972222222222
0x11a9d281c0f8e25bf14dc626232a85a7d4d1c1bd,15.46861111111111
0x11aa265966dfddfdc4fa42a83c305f6ecbe9588a,16.18494982868331
0x11aa754fca01649a8686073c7ff40b744437bbc8,0.16561111111111113
0x11aa77b8457b6e31f4b61cf98582e9e237ab5877,60.86438888888888
0x11aae382443297c9bd6dbe514e94f4ebf78c1c58,23.75569265232975
0x11aaec638657dfcb3e4fa4e81f534677e31a79a4,30.55424364123159
0x11ab398b29f0d9f59653b75f2849b67a6669444c,0.02638888888888889
0x11ab97143400f4289a8bdd6d384e7e52953223c5,7.613641975308641
0x11aba1e9e1840322d98a17fa51dd09b2e23efef7,0.0763888888888889
0x11abcbcfe34324ba454609f74c14fce595331298,8.944391025641025
0x11ac2cdfe9f2830024f43139b4d3eea925d907c0,19.813650793650794
0x11ac82e2da3b742fdb9127d546de5cad6fd9da69,0.03888888888888889
0x11acde9a9bc1109d947311a3532ad6b4bce35c91,33.64523420479303
0x11ace219b9dd4d00fac237969048d937f9bdca01,19.799303703703703
0x11adca70e06efd9539d264c3f5b3402093d9ecc6,0.1634920634920635
0x11add11db8bbece1a7aa82c0c9447d779efa7c9a,11.600555555555555
0x11ae0ba415ba268378c7c912e055e3c5974f7341,48.272777777777776
0x11ae10154cac4ab1675e46ef000e865bab6eb2aa,0.2017857142857143
0x11ae690763d455b2a9b342f59d6852f38164f00f,0.0575
0x11ae9de152212ca61ffe9ee346fd049229f3b444,7.900130718954248
0x11af5fdf9ab5b010fffd7742b59f7515e51d2b3c,36.84614583333333
0x11b05068bee48f66185b82aa956ab1a66ced72d2,30.63219135802469
0x11b06fdb47d0c251f9cee500d98f664be40941db,9.027136752136752
0x11b0faf261a31c8e451cbcd1da823e6ad7e11460,19.548101851851854
0x11b134d24735737e144bd432ac0f247c1bcac0f3,0.2584722222222222
0x11b160be0f1425fc148e041ed2d8e3c1fa7cc280,28.624444444444446
0x11b235a6ceb80dc390294ec6d2cf1a918dd592ea,0.03611111111111111
0x11b3322002d7419daf9ef370bfbc9ca762620c0b,24.494043209876544
0x11b33565a57682a9a3709150448b5bcda018a754,6.291816816816817
0x11b40776c363cd32da0baee3c65435955447cfc6,7.348768237934904
0x11b40f394aa0e17b06d85b6edd55a4b1303b200c,29.529761904761905
0x11b4db51a376ddf3c44c40f820a4fb6af0f15b1b,16.113703703703706
0x11b51e94521f5eaf24d5c46a8ccb6b08a378995c,20.14939393939394
0x11b6029a6d956868241f144a4c8e34de5c5bfe57,0.0661111111111111
0x11b690458197779f73650d4ed87b34280b56b428,15.985046296296296
0x11b7a0d4d4ff6a0b933b49f22b585d1077c0e3ef,20.965833333333332
0x11b7f21cea562b847a6a14d670ac841467b67461,7.545055555555556
0x11b7f407a8e71e028dc83504b5ad4d021908adbb,0.5457936507936508
0x11b8f653564722a2d9d8d8c8638b7ae10fd6712a,16.51811111111111
0x11b922c16eeae94e2d3f2298b3b1e30926326eb0,15.590277777777779
0x11b9fed032371b127272e2a372976508c1a46b34,24.293055555555554
0x11bbbc0d96da64eccf26e2e127ba04a40af8c482,28.517416666666666
0x11bbd0ffb969d4996ab5c53a7b53a9d2ffa743fb,13.684000000000001
0x11bbee58a82733e64ca177b6ad145496b96e7b3e,0.07595238095238095
0x11bc3c3e158afe83cc8d3098d86019fa97bbc47a,11.989537037037037
0x11bca3eb45da9a3b3002d2357f09a26f25f91920,12.78311111111111
0x11bca75f42f864c114cc2c4c8e2c6d62eb2b384a,56.20129629629629
0x11bdbfb62cde6acf7b46d7179caa53defa759110,17.024444444444445
0x11bde46d5a696c3de764c1fd1e5f30015bfc4857,81.91930555555555
0x11be0e5ba458f49b89179fd24980cae5fdfde22b,61.023090277777776
0x11bed36cd863d84eee8239354aafd5381df7daca,0.10425925925925926
0x11bee2d13646ec34c19ff2cee4b5b20645501497,0.30675925925925923
0x11bf60d590627a6d89892f423c25618b6dfa9be1,15.813152777777777
0x11bf8d3de72ceeef5037faf5d432456b285a3c49,23.1628125
0x11bfa083b5a06375e982a505dfb592b4174ee56b,12.12875
0x11c11eae3844220f8146d842ad63fd8acdc95330,0.03361111111111111
0x11c2595a0b0d9a8ad136569416bbc3a269389ac4,28.589608262108264
0x11c27c4090e789e30506f0cd8f80d87b88de98fd,13.370446859903382
0x11c2e32fbc16d91bc3c8c0374f5ae263e512818f,17.061324786324786
0x11c3e5f44f5dc9e0a3bd028488d1f3d5304620c9,0.2688888888888889
0x11c430591434b94da97d07cc46df03054598e634,38.086620370370376
0x11c4c87f0254449ce8950ab22c84395b18ce1c04,0.035555555555555556
0x11c4e3457aacbeb2c1133cc5decb9a61ebfc49e6,0.24888888888888888
0x11c50e38151d718aeea542e9ccff633ef1cea014,120.21027777777778
0x11c5a4be3c515db81a486515e50c8c6ef1771a4a,26.32375
0x11c6178fb64ec202cb8a242783d40735b7d8363d,16.80307665260197
0x11c7001c0e17036276adce2444fa0d14573ac46a,0.0675
0x11c72e5f0553b53c57916086c55bee6b70a5d5eb,40.97694444444444
0x11ca54ffa4a6cb55e854d79a73e4625610d971db,5.0105208333333335
0x11cab132616e255d74727084fd5d84c88f00a5a2,14.09515873015873
0x11cb353bc6f4cae83256f14bae4446555ce693c1,0.8909722222222223
0x11cb7d336bee9d21f14c39e7f4b71139b9034cc3,0.20583333333333334
0x11cbb64255a7a5028b374d3c2f2260da02fb0c7d,0.08416666666666667
0x11cc2776a55d47e9831cd4279ec74c6760b17ab2,11.590857699805069
0x11cc55d554af0762fbeaf1b36906f6e345c9e95e,1.7761111111111112
0x11ccca6f8aab7c1f4cc6aab2146580e99f7847c2,56.9475
0x11cd58550bd4af34a30cea4711ddde7458698b16,21.03325396825397
0x11cf1ec2458dc930bb1a3a260ea692b1f950ea83,19.242291666666667
0x11cf3c78803c12e2bb017be7fd2c4a641452f0ca,128.83194444444445
0x11d0f86564fb7791f1ab2e83b3effdab90a7c716,21.260709876543213
0x11d1dfe82e6e27175f3e10a815832791c0947357,16.70269097222222
0x11d22f2a411495be3726d14bad1b24b4af61028e,20.89875
0x11d28a01fc489b31e5641c558886a09b015d0e5a,14.967733918128655
0x11d28ec8d489cb1badfdb0053d25a409c2015360,32.088277777777776
0x11d2af893a44c56408ac383625affe06ebc37b18,9.239
0x11d3d7ee6a175b106fcf3ce416b58f44a06a7e42,61.66817129629629
0x11d4b8968f9fb88fab30a1d5faab32bf1304d074,25.159285714285712
0x11d4eeefc116b9ab52ab074c2e04354361131ce8,34.28006172839506
0x11d51c3574ec4bb1fe53e96c5c15d50d17cb9c7b,12.266862139917695
0x11d60e740e5abc0cabb1777761602b9378bebda5,37.76657407407407
0x11d61a861fe090c0e569a542b9a4e48b8ee84ec5,36.19854938271605
0x11d6ffda8e8036d27daafaa4518ecf33e67e0180,37.35065476190476
0x11d72a5ac467ac682a69483a085f2c0918b4c390,24.439618055555556
0x11d77337ed7d8df8e3d63f8ebcb3bf2f019051d0,0.06479166666666666
0x11d8875ddb8baa34c6f29c8e2a3ce4156113eadc,20.070138888888888
0x11d8c5cf37c6654ef418137f0e22b85d7fc981be,2.389314814814815
0x11d90f83f1994b95b4ebd30b20437777282100c0,31.0368253968254
0x11d9299d06c02b1aecdad2d17a59e18f910d1094,0.027777777777777776
0x11d95a180198159a7f76a31e95ed4fb45ead6596,0.205
0x11da01ce257318601c5e9c0e3dd4601a4df052fb,0.13875
0x11da8d7d6486efa3ee234c70bac9e4fe9955cca9,0.08972222222222222
0x11db208ed11424f0086d6e99a76fed67adeb46c7,7.404444444444445
0x11dbfd4af595a45683ab615f139adf500306ab81,1.1413888888888888
0x11dc008c7001aeecb95947dd130c5b89aa0e473e,0.48833333333333334
0x11dcd88aaf61431fe451ae06c98bbf4ab1d51940,15.061287037037037
0x11dda699b8db6de275dd281dd8dafa077a588ccb,19.886944444444445
0x11dddd5d60e2aef7c0009f52787602a80f5c3f63,37.96004629629629
0x11ddfa9c58f2f8f2468cbd39ab3e46c8816346d7,1.0966666666666667
0x11de8f194efd2ef0e28b26b29c80bb2165ddfb7f,0.14444444444444443
0x11defa08101022e494c7ff0c1de19825177c3ee1,0.3524747474747475
0x11df5c928bf1330a6fad8aa990f267b718c05861,0.028888888888888888
0x11df8f8ac747cc7734f9cb0208b6919f1ea45432,28.348055555555554
0x11dff20494e877a5fc4b37e994d27d73f7527174,7.622407407407408
0x11e08d9254ff8ead2a4eb8a8f53824e4a2f9b9c8,17.989444444444445
0x11e096f94f54e6c79ee02139ae43f179255c7a1d,24.68638888888889
0x11e0c141271826dff8d91f6d6d13cf38b7d123a2,0.005555555555555556
0x11e124e129266cdf7c450214fc1749583aa5c63e,59.138703703703705
0x11e1b33aca527791e668d471fb4b70c8ca8fe2db,0.595
0x11e1e36154b7cc856f5078c34786b5d6bd8ef72d,24.602777777777778
0x11e37cce2ab93fe9e2f0b48ad410e0639b96ec32,15.434404761904762
0x11e3926045dcb8488efb39980cbe763a917b2a89,0.07361111111111111
0x11e39ed074edddf2e5612c8aa24625e0dd5cdc7c,15.295273273273274
0x11e43b6a59df8d6ce37bf541868ced07a8d3e108,119.69472222222223
0x11e4630f81b5cd42108500375c6262ef72f4d1c1,36.98343253968254
0x11e4a66f84ae2735d6e3df5caa474edac0107580,3.875888888888889
0x11e4d52dcd0ecdc0f88634799e341b5847894400,23.73138888888889
0x11e5285cffb6cfb76bb6d3c3be78406f01f1ce96,21.391944444444444
0x11e555714622e10ee4494450235be7291905ec73,2.922388888888889
0x11e55784679b3c232c089277bcf10e80f1cbadf0,50.4825
0x11e57eb7ca1aba151a025ce88194d9a3ba649f31,0.10724747474747474
0x11e64542742320fda073bc7322cc0efe69e9cf46,37.98046296296296
0x11e67f162c005058215f91b8d97de1d3f1f0d3cd,22.649722222222223
0x11e6a3ec773a1bc9a27279269fffa06fed56c152,35.10027777777778
0x11e77a81444eb7eab7ef2945f1e08c4b23e06e53,20.79722222222222
0x11e8b859ac56208b0dd5fed8c7652e9eb6adf20b,21.151119104716226
0x11e917e9fb892133b1f0d99f49e5dd0396926e47,9.857469746974697
0x11e92320e13bb12b3965ef5c73d31ebe0230b6fc,14.362261904761905
0x11e9eb31739fd70284480a116baa347d454bad02,0.0077777777777777776
0x11ea8cac10c11ac761d8416838fa85e6c841e6b9,90.52576388888889
0x11ead454945a9c56a2069458a30a782cd264dc07,33.049305555555556
0x11ebc4f3b6953ca13eb122eb919f04573dccb5ff,27.440347222222222
0x11ebd776305fd81b2708918a3fd95bf8d259f0a3,17.789694444444446
0x11ebf9284bac3296299c60a3fac5ca959226f187,27.195147058823526
0x11ec3c590b6b571ca13f75beb56ae31d004a7a8a,21.79980769230769
0x11ec80163be4b7554bf0c22317b443e55a98c764,0.01611111111111111
0x11ecead5824c93ed0765dffc5d6b0157c7f5a8f4,15.581055555555556
0x11ed18719f5a5677909937352ddda163944d9e1a,21.895648148148148
0x11ed57690dd6577a7a634031a41a260d5dbd0e08,13.97486111111111
0x11ed5a08c148184e9fc6b40d0f22c3a847e4aad8,50.94783950617284
0x11eda31121011fbcc2ce1214faf776ae3a7471e6,9.787638888888889
0x11eeaa5eaa781f3c8ccc21a58825b512659b763e,0.16083333333333333
0x11ef3a5fa954d3f303a58e595bca5feae463f915,17.94273148148148
0x11ef44981d30f7b5b6967a510a11ac49905acb34,22.983400383141763
0x11efb97e29b22ec5986f093d518fc8335aadfdd4,1.8099074074074075
0x11efdb711d7e8ca9201288f0a0fab630a4a0f4cc,0.9791666666666666
0x11effc6dd92d7012bc8d002d46e4983557a49644,3.1830555555555557
0x11f037c02552f7d762c1e79c54097b62cef0d3b0,0.7975694444444444
0x11f18c6b2531cac937373c4a0d34a89d7b6b8581,22.127662037037037
0x11f303f5432fa6c04676b4fb0af1d627a80c9fee,20.944351851851852
0x11f3d0f969734785187b8d9aaee0074c37f81271,0.3013888888888889
0x11f4f292f8f9608b76b3f4e86ce85a4f4e1c4f8f,7.869907407407408
0x11f581c0e784ee455aba26a92e2c8ca2cce6ae0c,16.214754901960784
0x11f65f12658e02427a9006643e26af5813fbec07,7.524020467836257
0x11f662725591f09674406a0430ae1221257af589,0.33902777777777776
0x11f69334701f62ae69e62859a5a7bca576c456b8,15.814814814814815
0x11f6d50a8c86d204077b8c6dd8b9c44aa73b3663,27.828531746031747
0x11f74694e38c3571e11cc15aeb91ac85a4648e07,48.4425
0x11f796ba198493672a24a179ea9c6c55bcd93092,0.2075
0x11f7e0bad8f3dace2642ebe621bbf1acb7820aed,0.22773148148148148
0x11f7edb5997bf8a11f13dd2d5ffb0d971aca8717,8.599375
0x11f83b552952e4529a70dcb23934c1b6476e252e,0.03800925925925926
0x11f8638dc86e8ae913051c142a1588b59fc61692,0.04666666666666667
0x11f8bef49598c7cd762f56b9920d7066d62930c8,9.084932045779686
0x11f9592c9140cc2ef6b59a0facdb2d203b4baed5,0.07027777777777777
0x11f95a979f80e6b03d0978a8b0e57ec05ea39224,85.09180555555555
0x11f95ebcd7e5fc8a74da6e62b5c29b9e05229da8,0.0961111111111111
0x11f9ad6eb7e9e98349b8397c836c0e3e88455b0a,10.487738095238095
0x11fa1d4dd13ace7881b7a36f573cc8c302b1b9c1,47.28377777777778
0x11fa22f18bf9240d32ab02bffa6af0e1eb4b9889,62.32694444444444
0x11faa51111e8705b4f559a78df05d37cff1ec75d,5.519027777777778
0x11fae828e6566a86587deea8b27d25748b33dbb3,0.09773148148148147
0x11fb23419473b767e996e0ae19219772f394f94a,1.5057344580397973
0x11fbbc9e6145a47f687ed78a4cbc7d16a6b0c652,20.184427083333333
0x11fbccb301567ac1d756e6b405e69b96914cbffa,0.3219444444444444
0x11fc9717024b3110c48ab7ce7d6ca93186399d18,0.5155555555555555
0x11fdd7a89f8ccddb7367fe0fb7786f0f9cb8c60f,40.92703703703704
0x11fded53e3f79e8df23fcf9c0963c9b143545182,55.85027777777778
0x11fe45e7cf3d6718fa076f0888cc06c3fca2fb7a,28.309291005291005
0x11feb45e0401bf52877433565b498c9e05343ae2,0.17560185185185184
0x11ff4615e1d24d5c3623b95b3dd5c4daa922e8b7,31.178492063492065
0x11ffc215cea884cc96a439fbfffc5b4edd4e2cbf,20.362397119341566
0x120047b80da7d998686465ad143159d7764c4303,20.64904761904762
0x12011a6a1c83faa42ccfac9a70cbc24e522ef97e,13.31451388888889
0x1201c1afe13cfd18a193a875f928eba68af2b48a,26.266518518518517
0x1201ed56fd9edfe52dafbfb790e5c36433d27dcf,74.67319444444445
0x12030e058557307c127dbb64ec9dfb11bb20f781,5.990763888888889
0x12033ff702944157420d4091540c66f4f51351c9,0.01611111111111111
0x120358def6f9891c262b5b26d6708aa3bb50fb2d,56.8325
0x120376a1318902626c99d4a926cba2cbe65f6ed7,32.108395061728395
0x1203c41ae7469b837b340870ce4f2205b035e69f,24.137777777777778
0x12045d6c4c90f6d4a56561247ccc2c9dafc3edc7,22.59777777777778
0x12053dfe5033c96149ff7cbd556e4dded0d0db60,14.968134920634922
0x12053e14b19e17ff0b5036e6328730bdb78cf57a,18.794722222222223
0x12058ab8f3fa43b532d4ecd96d6534ddd08d8f8b,38.727514619883046
0x1205d482491caf4ea82349f63fa5529e0a8cee77,7.490333333333334
0x120645ced9f8fade9356267afee1954bf1320a0f,3.66125
0x12065a0654cdc6100c8821c7d2fc65d40eb4a09c,6.753020833333333
0x12067f51f49e0ab124425b06e6e057988e197029,1.0627777777777778
0x1206d99b8f5e0d33658c8b0e062e8ad2a9053aeb,2.723155970312159
0x1206e9b4bbd0a2305250669041f1404435b3a0f2,20.694761904761904
0x120789949e7f11c1545d3a98bce2a501aa6bc026,26.00016666666667
0x1208a160ba59b74752c8964a9ad17233cd85baee,25.134484126984127
0x120961737a7c128f3cba538729ca1d81be6454fc,28.71986111111111
0x120a2c90336950b050feb874c5030282ce7b3431,11.995879629629629
0x120aacba69922180af410ba08d33dda8f1e1ed5c,0.14777777777777779
0x120ad2d1f634fae4103d1f213550bcff0973650b,0.13305555555555557
0x120b89c9a4fdfcfdb52e1da0ac5f2b9a8b877743,14.712457264957266
0x120c1c6e0369f6d57b48f12ad149a80ef40bef67,16.353518518518516
0x120cc7490640884f795bf37b19574d865f47576b,0.11317901234567902
0x120d0bec162639a274833eadca6e048d270a9df5,33.021388888888886
0x120d60a9d6af4c226afef8469c6862c4798073ab,39.13113425925926
0x120de307344ee42f4cf4b4b903cea343d68c44a9,26.188198924731182
0x120e3d1a7c9190fa6833a94d20e93e81a8be1293,16.95486111111111
0x120e7e1ba5d682705a9823e3a50efc48de263ee3,0.9733333333333334
0x120f6002137db554338926c9aba908aaf1f05d4b,33.41340909090909
0x120fb0bdfa762f40528eceb3a7b1010ac4a416e2,13.82927672955975
0x12100570a3e3b9a7453c216cd1cbf2ace1c8884d,8.796980676328502
0x12102a3c05fa9ea2a8649a537fcb1588b6537adc,8.648777777777777
0x121051691e801aa50529fc8abad6683314de613a,58.25375
0x1210989b8a847ba99ff6e97b2b7f149accda6844,24.992981481481483
0x1210a2690d4442682ef01cd0cce6deb1240b0fa2,22.744801587301588
0x1210e0c63e4458fcedd6fb4d7da137b525a9a520,0.012222222222222223
0x121129ad7f535210b01b428323cdfe6a6052031a,0.005833333333333334
